[22.01.2025 06:15:55] Chatters_offline: wpatkabot (0/1)
[22.01.2025 17:59:33] Chatters_online: wpatkabot,kamanek21,blossomg_g,hadesiak,zabbka123,wobisee,roadtrip_is_live,nebudu__,miloszekxb,fafdfdwdw,besha_21,beznzwy,playbosshdfpl,dumel_d,caterbii,miko_milk,miketheroki,swiftryn,virkub,marcinqxv,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,paqsini,zahaczai,somno__,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,adrishone,nightbot,tori2137,w3r0niqa,madzieeu,fingolfin2506,jakubxd,harakirshi,tobleron_89,fin3zja,to_dezo,juleencja,xkoala000,pokemoncommunitygame,szympon111,jakubus2023,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,zehse_,qverrs,ameluuucha,uwuwoberq,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,lizanahnah,himiko_kazuki,papci071,moobot,mr_malik123,ninducz,lotus0771,streamelements,itz_aleksiiiiik,narobany587,migotkae,kl0cm4m0c,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,reksxx1,triademonenigma,minatorss,wowi_2,krecia_69,dominia_52,kubolski585,zaayuu,moonlightflower90,b0rsuq,dumalek_,xticlex,byczolino123,zapominarek7,wpatka,ketrab_orginal,marchewka_pl,fadelaren,filipszikop,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,akaamiii_,otaman_yura,heros1781,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,viranixxx,luvchuuya,imikaix,pola_turska,xyukimi,anon_199,natalovska (153/146)
[22.01.2025 17:59:35] wojtaszek001: witom @ZahaCzai
[22.01.2025 17:59:38] tori2137: watchparty fifka
[22.01.2025 17:59:42] harakirshi: papa valorant
[22.01.2025 17:59:43] ameluuucha: !watchtime
[22.01.2025 17:59:43] streamelements: ameluuucha oglądał/a kanał wpatka przez  2 days 11 hours
[22.01.2025 17:59:44] kubolski585: !pokecatch
[22.01.2025 17:59:44] pokemoncommunitygame: @kubolski585 You don't have a trainer pass yet 🤨 Enter !pokestart to get your starter Pokémon. 😏
[22.01.2025 17:59:45] harakirshi: papa Hadesiak
[22.01.2025 17:59:47] viranixxx: sad
[22.01.2025 17:59:54] harakirshi: nowoy
[22.01.2025 17:59:54] viranixxx: OOOO
[22.01.2025 17:59:57] kubolski585: !pokestart
[22.01.2025 17:59:57] pokemoncommunitygame: @kubolski585 Yaaaayy! Your journey begins now! Your starter is Chespin (Lv 5)
[22.01.2025 17:59:59] viranixxx: xdd
[22.01.2025 18:00:03] streamelements: WIDZU! SPRAWDŹ NAJNOWSZY FILM NA YT pogg https://www.youtube.com/watch?v=U2qYiHj30hA [ STAWIAM GRIM WALLE NA COACHINGU z @KEREMEcoach ]
[22.01.2025 18:00:05] wojtaszek001: !pokecatch
[22.01.2025 18:00:05] reksxx1: a na natępnym coachingu dojazd za rzucanie granatów
[22.01.2025 18:00:10] viranixxx: valorantEZ
[22.01.2025 18:00:15] zyfence: to nie cs wpadka tutaj nie mozna ogladac w grze xdd
[22.01.2025 18:00:25] viranixxx: tt wylacz
[22.01.2025 18:00:30] pokemoncommunitygame: Staryu has been caught by: lizanahnah, heros1781
[22.01.2025 18:00:33] viranixxx: tt wylacz POLICE
[22.01.2025 18:00:33] Chatters_online: wpatkabot,blossomg_g,hadesiak,zabbka123,wobisee,roadtrip_is_live,nebudu__,miloszekxb,fafdfdwdw,besha_21,beznzwy,playbosshdfpl,dumel_d,caterbii,miko_milk,miketheroki,swiftryn,virkub,marcinqxv,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,paqsini,zahaczai,somno__,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,tori2137,w3r0niqa,madzieeu,zyfence,fingolfin2506,jakubxd,harakirshi,tobleron_89,fin3zja,to_dezo,juleencja,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,paparykarz_,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,kapadocki,pjupik0,lizanahnah,himiko_kazuki,papci071,moobot,mr_malik123,ninducz,lotus0771,itz_aleksiiiiik,narobany587,migotkae,kl0cm4m0c,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,reksxx1,triademonenigma,minatorss,wowi_2,krecia_69,dominia_52,kubolski585,zaayuu,moonlightflower90,streamelements,dumalek_,xticlex,byczolino123,zapominarek7,wpatka,ketrab_orginal,valeriancienkafaja,marchewka_pl,fadelaren,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,akaamiii_,otaman_yura,heros1781,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,viranixxx,luvchuuya,imikaix,pola_turska,xyukimi,anon_199,natalovska (153/144)
[22.01.2025 18:00:47] wojtaszek001: tt wylacz POLICE POLICE
[22.01.2025 18:01:02] harakirshi: TOPILNE tt wyłącz
[22.01.2025 18:01:02] viranixxx: a jak udostępnisz to niech bedzie
[22.01.2025 18:01:04] swiftryn: POLICE tytul zmienmy
[22.01.2025 18:01:04] wojtaszek001: ale nuta lol
[22.01.2025 18:01:08] kuczajaa: POLSKA
[22.01.2025 18:01:11] fingolfin2506: TL Cheergi
[22.01.2025 18:01:17] wojtaszek001: mega sigma wchodzą
[22.01.2025 18:01:34] wojtaszek001: hejka @fingolfin2506 przywitalem sie? hm
[22.01.2025 18:01:34] moobot: Streamy codziennie po 17:00 peepoLove
[22.01.2025 18:01:33] Chatters_online: wpatkabot,blossomg_g,hadesiak,zabbka123,wobisee,roadtrip_is_live,nebudu__,miloszekxb,fafdfdwdw,besha_21,beznzwy,playbosshdfpl,dumel_d,caterbii,miko_milk,miketheroki,virkub,w_weglowska,marcinqxv,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,paqsini,zahaczai,somno__,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,tori2137,zenny_rider,w3r0niqa,zyfence,jakubxd,harakirshi,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,paparykarz_,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,lizanahnah,himiko_kazuki,papci071,moobot,mr_malik123,ninducz,lotus0771,itz_aleksiiiiik,fingolfin2506,narobany587,migotkae,eumatis,kl0cm4m0c,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,reksxx1,triademonenigma,minatorss,wowi_2,krecia_69,dominia_52,kubolski585,zaayuu,moonlightflower90,streamelements,dumalek_,xticlex,byczolino123,zapominarek7,wpatka,ketrab_orginal,marchewka_pl,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,akaamiii_,otaman_yura,heros1781,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,ywh1132,czlowiek_widmo69,thekaelek,szym998,lou81124,ameliaxvxd,adamdwamuzgi,karpikus007,wojtaszek001,qoriruwixhv,viranixxx,swiftryn,jozek_cs2,luvchuuya,imikaix,pola_turska,xyukimi,anon_199,natalovska (142/144)
[22.01.2025 18:01:56] fingolfin2506: @wojtaszek001 hiii
[22.01.2025 18:02:01] heros1781: kamyk peepoBlush
[22.01.2025 18:02:03] streamelements: WIDZU! SPRAWDŹ NOWEGO TIKTOKA pogg  -> https://www.tiktok.com/@wpatka.ttv/video/7462033028596894998
[22.01.2025 18:02:05] fingolfin2506: TL cheergi
[22.01.2025 18:02:11] fingolfin2506: TL Cheergi
[22.01.2025 18:02:13] heros1781: Cheergi
[22.01.2025 18:02:16] harakirshi: Nie mamy emotków TL?
[22.01.2025 18:02:26] harakirshi: peepoTL
[22.01.2025 18:02:29] harakirshi: A, coś jest xD
[22.01.2025 18:02:33] wojtaszek001: ale do dupy
[22.01.2025 18:02:33] heros1781: Team  płyny
[22.01.2025 18:02:33] harakirshi: Musiałem odświeżyć
[22.01.2025 18:02:33] Chatters_online: wpatkabot,hadesiak,zabbka123,wobisee,roadtrip_is_live,nebudu__,fafdfdwdw,besha_21,beznzwy,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,somno__,zahaczai,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,tori2137,zenny_rider,moobot,zyfence,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,lizanahnah,himiko_kazuki,papci071,mr_malik123,ninducz,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,reksxx1,triademonenigma,minatorss,wowi_2,krecia_69,dominia_52,kubolski585,moonlightflower90,zaayuu,streamelements,dumalek_,xticlex,byczolino123,zapominarek7,wpatka,marchewka_pl,pogchampik100,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,rodzynek1__,grubasrudy,akaamiii_,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,heros1781,jadzia06,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,ty_m3k,harakirshi,szym998,lou81124,alanix11_,zjebekfn,ameliaxvxd,adamdwamuzgi,karpikus007,wojtaszek001,qoriruwixhv,viranixxx,swiftryn,luvchuuya,where_is_sajmon,imikaix,pola_turska,xyukimi,anon_199,natalovska (142/141)
[22.01.2025 18:02:34] swiftryn: ale mapy xdd
[22.01.2025 18:02:40] harakirshi: peepoTL
[22.01.2025 18:02:41] heros1781: drużyna płyn
[22.01.2025 18:02:44] wojtaszek001: peepoTL
[22.01.2025 18:03:01] tori2137: POLSKA Cheergi
[22.01.2025 18:03:02] heros1781: drużyna płyn Cheergi  peepoTL  drużyna płyn Cheergi  peepoTL  drużyna płyn Cheergi  peepoTL  drużyna płyn Cheergi  peepoTL
[22.01.2025 18:03:05] fingolfin2506: można prosić ciszej komentarz?
[22.01.2025 18:03:09] viranixxx: czyli nie będzie obstawiania sad
[22.01.2025 18:03:11] xairen009: pujdziesz ze mna na studniowke za rok @wpatka
[22.01.2025 18:03:13] wojtaszek001: TL Cheergi TL Cheergi
[22.01.2025 18:03:15] swiftryn: druzyna ciecz Cheergi
[22.01.2025 18:03:16] harakirshi: Ogólnie tej też nie wiedziałem, bo mi się psuje czasem podczas streama i muszę odświeżyć streama xD
[22.01.2025 18:03:23] harakirshi: peepoTL PLgurom
[22.01.2025 18:03:28] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 18:03:33] Chatters_online: wpatkabot,hadesiak,zabbka123,wobisee,roadtrip_is_live,nebudu__,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,harakirshi,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,somno__,zahaczai,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,zenny_rider,moobot,zyfence,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,qverrs,yadumo,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,lizanahnah,himiko_kazuki,papci071,mr_malik123,ninducz,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,reksxx1,viranixxx,triademonenigma,minatorss,wowi_2,krecia_69,dominia_52,kubolski585,moonlightflower90,streamelements,dumalek_,xticlex,byczolino123,zapominarek7,wpatka,doktorek18,marchewka_pl,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,heros1781,chojhsvsvh,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,alanix11_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,xairen009,swiftryn,luvchuuya,where_is_sajmon,pola_turska,xyukimi,anon_199,natalovska (142/139)
[22.01.2025 18:03:42] xairen009: pujdziesz ze mna na studniowke za rok @wpatka
[22.01.2025 18:03:52] swiftryn: kto jest sponsorem TL
[22.01.2025 18:04:04] harakirshi: Tejo mocny
[22.01.2025 18:04:06] wojtaszek001: sezonowy lol
[22.01.2025 18:04:06] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 18:04:21] heros1781: oho nowa meta pearl mhm
[22.01.2025 18:04:27] swiftryn: xdd
[22.01.2025 18:04:30] reksxx1: jesteś za liqudem?
[22.01.2025 18:04:33] Chatters_online: wpatkabot,istando6,hadesiak,zabbka123,roadtrip_is_live,nebudu__,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,harakirshi,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,somno__,zahaczai,paqsini,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,kickblow04,zenny_rider,jarlena,moobot,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,himiko_kazuki,papci071,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,mrmleczykxd,reksxx1,viranixxx,triademonenigma,minatorss,wowi_2,krecia_69,molasigma,dominia_52,moonlightflower90,streamelements,dumalek_,byczolino123,zapominarek7,wpatka,livwhoo,doktorek18,aaxxka,marchewka_pl,xairen009,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,heros1781,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,alanix11_,ditru_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,swiftryn,luvchuuya,where_is_sajmon,pola_turska,xyukimi,anon_199,natalovska (146/138)
[22.01.2025 18:04:47] heros1781: @reksxx1 tak bo POLSKA
[22.01.2025 18:04:48] moobot: Na Amazonie jest darmowy pierwszy miesiąc, później za cały rok płacicie 49 złotych. Dzięki usłudze Amazon Prime możecie dawać darmowe suby na dowolnym kanale. Za 49 złotych macie darmowe subki przez 13 miesięcy. Zapraszam w link poniżej po szczegóły https://www.amazon.pl/prime POGGERS
[22.01.2025 18:05:22] swiftryn: POLSKA
[22.01.2025 18:05:33] Chatters_online: wpatkabot,hadesiak,zabbka123,roadtrip_is_live,nebudu__,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,harakirshi,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,interring,roksenek123,simonn_01,somno__,zahaczai,paqsini,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,kickblow04,zenny_rider,jarlena,moobot,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,himiko_kazuki,papci071,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,mrmleczykxd,reksxx1,viranixxx,triademonenigma,minatorss,wowi_2,xticlex,krecia_69,dominia_52,moonlightflower90,streamelements,dumalek_,byczolino123,zapominarek7,wpatka,livwhoo,doktorek18,aaxxka,marchewka_pl,xairen009,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,kochamstopykasix,to_skaaa,yoiwooo,gordon987654,invisible0100,jadzia06,heros1781,kuczajaa,sc0reup,werpio9,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,alanix11_,ditru_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,niekryta_,luvchuuya,swiftryn,where_is_sajmon,pola_turska,xyukimi,anon_199,natalovska (146/141)
[22.01.2025 18:05:52] fingolfin2506: mi też zamów POLICE
[22.01.2025 18:05:59] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 18:06:07] harakirshi: Ale ten Nats seksowny MHMM KappaPride
[22.01.2025 18:06:33] wojtaszek001: takie male pizzerie sa najlepsze lol
[22.01.2025 18:06:33] Chatters_online: wpatkabot,hadesiak,zabbka123,roadtrip_is_live,nebudu__,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,harakirshi,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,peepocaroline,interring,roksenek123,simonn_01,somno__,zahaczai,paqsini,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,kickblow04,zenny_rider,jarlena,moobot,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,wojtaszek001,qverrs,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,himiko_kazuki,papci071,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,mrmleczykxd,reksxx1,viranixxx,minatorss,wowi_2,xticlex,krecia_69,dominia_52,moonlightflower90,streamelements,dumalek_,byczolino123,zapominarek7,wpatka,livwhoo,doktorek18,aaxxka,marchewka_pl,xairen009,filipszikop,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,liptonekto02,kochamstopykasix,yoiwooo,gordon987654,invisible0100,jadzia06,heros1781,blborsuk,kuczajaa,sc0reup,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,alanix11_,ditru_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,niekryta_,luvchuuya,swiftryn,where_is_sajmon,pola_turska,xyukimi,anon_199,natalovska (146/142)
[22.01.2025 18:06:39] fingolfin2506: @wojtaszek001 rel
[22.01.2025 18:07:05] madzik816: Siemkaaa
[22.01.2025 18:07:05] wpatkabot: Witaj widzu @madzik816, dobrze Cię widzieć hi
[22.01.2025 18:07:08] harakirshi: Ale ten Nats seksowny MHMM KappaPride  󠀀
[22.01.2025 18:07:09] viranixxx: czy to ten kael ktory próbuje zagrac z wpatka ale ona nej chce pod pretekstem ze będzie za wysoki mmr xdd
[22.01.2025 18:07:09] harakirshi: peepoTL PLgurom peepoTL
[22.01.2025 18:07:33] Chatters_online: istando6,hadesiak,zabbka123,roadtrip_is_live,nebudu__,wpatkabot,jogurtxdlol,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,kajx77,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,peepocaroline,interring,roksenek123,madzik816,simonn_01,somno__,zahaczai,paqsini,maxinerainny_,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,kickblow04,zenny_rider,jarlena,moobot,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,siorbek7,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,qverrs,wojtaszek001,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,blue_blue_blu,pjupik0,himiko_kazuki,papci071,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,harakirshi,deksiak11,mrmleczykxd,reksxx1,viranixxx,minatorss,wowi_2,xticlex,krecia_69,dominia_52,moonlightflower90,streamelements,dumalek_,byczolino123,zapominarek7,wpatka,livwhoo,doktorek18,aaxxka,marchewka_pl,filipszikop,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,heluss,kochamstopykasix,yoiwooo,gordon987654,invisible0100,jadzia06,heros1781,blborsuk,kuczajaa,sc0reup,newzy_g9d,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,lou81124,pieselmarcinn,alanix11_,ditru_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,volturia221,niekryta_,luvchuuya,swiftryn,where_is_sajmon,pola_turska,xyukimi,anon_199,natalovska (146/149)
[22.01.2025 18:07:43] blborsuk: Wpadka kiedy będzie A3?
[22.01.2025 18:07:52] daggersmth: o patitek
[22.01.2025 18:07:52] moobot: Wpadnij na mój instagram: www.instagram.com/wpatka <3
[22.01.2025 18:08:14] madzik816: Co oglądasz ?
[22.01.2025 18:08:16] viranixxx: wez podglosnij tego kaela
[22.01.2025 18:08:20] pasztet_krolik: !plan
[22.01.2025 18:08:20] streamelements: @pasztet_krolik Coaching z Kereme na Deadlock (od 15:00), potem stream od 17:00 tutaj i o 18:00 ogladamy prawie cały polski team (TL) na VCT EMEA
[22.01.2025 18:08:28] viranixxx: hihi
[22.01.2025 18:08:29] harakirshi: peepoTL PLgurom peepoTL  󠀀
[22.01.2025 18:08:31] wojtaszek001: @madzik816 watchparty TL vs FUT
[22.01.2025 18:08:33] Chatters_online: istando6,hadesiak,zabbka123,roadtrip_is_live,nebudu__,wpatkabot,jogurtxdlol,fafdfdwdw,besha_21,beznzwy,tori2137,playbosshdfpl,dumel_d,kapix4562,caterbii,miketheroki,virkub,w_weglowska,jvlka_tw,marcinqxv,outcola,jinxnicki,donaldturtle321,elliongx,kajx77,rozowydzem,tangiabot,teilek,kameleonyu,karakan47,sarna21547,melaa1503,mentosek2115,zbysiu2,qruixxa,rosznik,chalchalek__,peepocaroline,toger03,roksenek123,madzik816,simonn_01,somno__,zahaczai,paqsini,maxinerainny_,upoola,shadow_0n,kartofelekwksztalcieelfa,kyo_rq,nightbot,kickblow04,zenny_rider,jarlena,moobot,jakubxd,tobleron_89,fin3zja,to_dezo,xkoala000,pokemoncommunitygame,szympon111,sazeaze,madzialena16,witaminka_x,kati1356,qverrs,wojtaszek001,uwuwoberq,ameluuucha,dawidqq1,hunter12345713,mlody21621,mefiri,spl8t,miko_milk,blue_blue_blu,pjupik0,himiko_kazuki,papci071,rucz4j11,lotus0771,itz_aleksiiiiik,narobany587,migotkae,plastus556,fingolfin2506,czarek53621,magottkaa,inf0rm4tyk_,deksiak11,mrmleczykxd,reksxx1,viranixxx,minatorss,wowi_2,xticlex,krecia_69,dominia_52,moonlightflower90,streamelements,dumalek_,byczolino123,zapominarek7,wpatka,livwhoo,doktorek18,aaxxka,marchewka_pl,pogchampik100,maartuch4,kumyat,k0nrado2,egraszwtibie,sruchatek,grubasrudy,heluss,kochamstopykasix,gordon987654,invisible0100,jadzia06,heros1781,kuczajaa,sc0reup,newzy_g9d,harakirshi,pikczu01,yerim_23,ivonke,czlowiek_widmo69,thekaelek,szym998,pasztet_krolik,lou81124,pieselmarcinn,alanix11_,ditru_,ameliaxvxd,adamdwamuzgi,karpikus007,qoriruwixhv,niekryta_,daggersmth,luvchuuya,swiftryn,pola_turska,xyukimi,anon_199,natalovska (146/149)
[22.01.2025 18:08:34] fingolfin2506: mam ochote to zamówić co myślicie Burger Nachos  mięso 150g, rukola, majonez, 2x ser cheddar, papryczki jalapeno, nachos, sos meksykański
